hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Chordoma	0.15861751352513148	0.9998412618360406	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Chordoma	-0.08986796471050329	0.9999991510996066	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Chordoma	0.22538946911486385	0.9893616435676177	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Chordoma	-0.022486133444865275	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Chordoma	0.1451355539621615	0.9973361239506826	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Chordoma	-0.13459372767052824	0.9990555823219089	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Chordoma	0.2799447184028342	0.9223937580080329	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Chordoma	0.41953050136243386	0.35205486058631086	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Chordoma	0.322555964861277	0.4014018282110221	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	CNS Embryonal tumor-Choroid plexus carcinoma	0.31344655374309505	0.6178314564125252	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse midline glioma-Choroid plexus carcinoma	-0.019628818011484972	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.05295191076050776	0.9999999999930669	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymoma-Choroid plexus carcinoma	0.045999113384162404	0.9999999998476415	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ewing sarcoma-Choroid plexus carcinoma	0.06630974158892211	0.9999999875322715	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Choroid plexus carcinoma	0.20468775563175373	0.996263881733723	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Choroid plexus carcinoma	-0.04379772260388104	0.9999999999913929	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Choroid plexus carcinoma	0.2714597112214861	0.9394614680290652	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Choroid plexus carcinoma	0.023584108661756975	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Choroid plexus carcinoma	0.19120579606878374	0.9554495974742432	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Choroid plexus carcinoma	-0.08852348556390599	0.9999969598214404	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.32601496050945644	0.7780960933073717	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Choroid plexus carcinoma	0.4656007434690561	0.19113178288084176	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Choroid plexus carcinoma	0.3686262069678993	0.18923419693418297	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Diffuse midline glioma-CNS Embryonal tumor	-0.33307537175458	0.01275436426315657	0.6377182131578285	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.2604946429825873	0.8677552029586955	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymoma-CNS Embryonal tumor	-0.26744744035893264	0.08577215763577806	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ewing sarcoma-CNS Embryonal tumor	-0.2471368121541729	0.4211457041940805	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-CNS Embryonal tumor	-0.10875879811134129	0.999993966263557	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-CNS Embryonal tumor	-0.3572442763469761	0.04277387583051129	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-CNS Embryonal tumor	-0.04198684252160892	0.9999999999985243	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-CNS Embryonal tumor	-0.28986244508133807	0.09218314251474957	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-CNS Embryonal tumor	-0.12224075767431128	0.9871028962472662	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-CNS Embryonal tumor	-0.40197003930700104	6.485580007871139e-4	0.032427900039355695	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-CNS Embryonal tumor	0.012568406766361423	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-CNS Embryonal tumor	0.1521541897259611	0.9994016128439902	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-CNS Embryonal tumor	0.055179653224804254	0.9999999613091843	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	0.07258072877199273	0.9999998501952897	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ependymoma-Diffuse midline glioma	0.06562793139564738	0.9607933492485264	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ewing sarcoma-Diffuse midline glioma	0.08593855960040708	0.9954872823018014	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Diffuse midline glioma	0.2243165736432387	0.8586064595386095	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Diffuse midline glioma	-0.024168904592396068	0.9999999999940468	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Diffuse midline glioma	0.29108852923297107	0.46436057186856705	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Diffuse midline glioma	0.04321292667324195	0.9999933706021928	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Diffuse midline glioma	0.2108346140802687	4.8324791085718743e-4	0.024162395542859372	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Diffuse midline glioma	-0.06889466755242102	0.9877486495318608	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Diffuse midline glioma	0.3456437785209414	0.18447389074714104	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Diffuse midline glioma	0.4852295614805411	0.004759814553565556	0.23799072767827778	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Diffuse midline glioma	0.38825502497938424	2.7971428485651373e-6	1.3985714242825686e-4	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Ependymoma-Dysembryoplastic neuroepithelial tumor	-0.006952797376345354	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.013357830828414352	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.15173584487124597	0.9999126602403645	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	-0.0967496333643888	0.99999743529984	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.21850780046097834	0.9923269838125623	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.029367802098750784	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.13825388530827598	0.9984988926407622	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.14147539632441375	0.9982712884728209	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.2730630497489487	0.936457376137132	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.41264883270854835	0.3811508756863009	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.3156742962073915	0.44053045628805165	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ewing sarcoma-Ependymoma	0.020310628204759706	0.9999999999918183	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Ependymoma	0.15868864224759133	0.99165969752936	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Ependymoma	-0.08979683598804344	0.9954592848009112	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Ependymoma	0.2254605978373237	0.8277794252551529	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Ependymoma	-0.02241500472240543	0.9999999981514915	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Ependymoma	0.14520668268462134	0.008128867002672568	0.4064433501336284	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Ependymoma	-0.1345225989480684	0.06753181914683515	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Ependymoma	0.28001584712529404	0.49031387955864436	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Ependymoma	0.4196016300848937	0.024154431692773426	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Ependymoma	0.32262709358373687	3.572316897593186e-5	0.0017861584487965931	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Ganglioglioma-Ewing sarcoma	0.13837801404283162	0.999429243187846	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Ewing sarcoma	-0.11010746419280315	0.996427888493373	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Ewing sarcoma	0.205149969632564	0.958792454506318	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Ewing sarcoma	-0.042725632927165136	0.9999998888498381	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Ewing sarcoma	0.12489605447986163	0.8242510452797361	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Ewing sarcoma	-0.1548332271528281	0.5550971224160899	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Ewing sarcoma	0.25970521892053433	0.7680093107503021	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Ewing sarcoma	0.399291001880134	0.10245130612920761	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Ewing sarcoma	0.30231646537897716	0.01517837048785975	0.7589185243929875	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Glial-neuronal tumor-Ganglioglioma	-0.24848547823563477	0.85667436770727	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Ganglioglioma	0.06677195558973237	0.9999999996826844	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Ganglioglioma	-0.18110364696999676	0.9803463785812134	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Ganglioglioma	-0.013481959562969992	1	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Ganglioglioma	-0.2932112411956597	0.4510473101943212	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Ganglioglioma	0.12132720487770271	0.9999963619179915	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Ganglioglioma	0.2609129878373024	0.9567765774201564	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Ganglioglioma	0.16393845133614554	0.9956742740427306	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Hemangioblastoma-Glial-neuronal tumor	0.31525743382536714	0.5020972782497066	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Glial-neuronal tumor	0.06738183126563801	0.9999763816321825	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Glial-neuronal tumor	0.23500351867266478	0.07183813896594671	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Glial-neuronal tumor	-0.04472576296002495	0.9999998754670083	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Glial-neuronal tumor	0.3698126831133375	0.22912284506108094	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Glial-neuronal tumor	0.5093984660729372	0.01001823291908921	0.5009116459544605	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Glial-neuronal tumor	0.4124239295717803	3.50509708100466e-4	0.0175254854050233	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	High-grade glioma-Hemangioblastoma	-0.24787560255972912	0.7704400324939594	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-Hemangioblastoma	-0.08025391515270236	0.9999991710718787	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Hemangioblastoma	-0.3599831967853921	0.1368476260034962	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Hemangioblastoma	0.05455524928797034	0.9999999999885624	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Hemangioblastoma	0.19414103224757	0.9979737649005761	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Hemangioblastoma	0.09716649574641317	0.9999955988848835	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Low-grade glioma-High-grade glioma	0.16762168740702676	0.0821926803285905	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-High-grade glioma	-0.11210759422566297	0.7704205540834798	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-High-grade glioma	0.30243085184769947	0.4369747656191626	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-High-grade glioma	0.44201663480729914	0.02298941335536442	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-High-grade glioma	0.3450420983061423	2.3849498284067572e-4	0.011924749142033786	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Medulloblastoma-Low-grade glioma	-0.27972928163268973	5.508714602253661e-7	2.7543573011268307e-5	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Low-grade glioma	0.1348091644406727	0.9988944069606365	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Low-grade glioma	0.27439494740027237	0.5517058007242319	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Low-grade glioma	0.17742041089911553	0.2523493360655297	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Neurofibroma/Plexiform-Medulloblastoma	0.41453844607336243	0.03674794295813244	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Medulloblastoma	0.5541242290329621	4.936634300767295e-4	0.024683171503836476	TRUE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Medulloblastoma	0.45714969253180526	2.0830121405523983e-8	1.0415060702761991e-6	TRUE	TRUE
HALLMARK_ALLOGRAFT_REJECTION	Sarcoma-Neurofibroma/Plexiform	0.13958578295959967	0.9999725086373781	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Neurofibroma/Plexiform	0.04261124645844283	0.9999999999906573	1	FALSE	FALSE
HALLMARK_ALLOGRAFT_REJECTION	Schwannoma-Sarcoma	-0.09697453650115684	0.9999957249363514	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.37195092401676855	0.3168918963769818	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Chordoma-Adamantinomatous Craniopharyngioma	-0.32224610748340676	0.9946091577538049	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.5885344482897211	0.5011756865413293	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.515034807251151	0.31939424385087234	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.5561200392334328	0.005964808100109464	0.2982404050054732	TRUE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.558438035081396	0.5957934471925256	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ependymoma-Adamantinomatous Craniopharyngioma	-0.32552862771459085	0.4163741788774997	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.24949857786267798	0.973099350349647	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.047240246681941156	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.267309211021567	0.972544118069703	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Hemangioblastoma-Adamantinomatous Craniopharyngioma	-0.02103398955638447	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.4770804466798876	0.07377190329589534	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.15131570085075302	0.9991119497090261	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.44426764972827076	0.08351212869260005	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	0.05741540758932584	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Sarcoma-Adamantinomatous Craniopharyngioma	0.09749768405021653	0.9999999998413072	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Schwannoma-Adamantinomatous Craniopharyngioma	-0.13776197354125608	0.9999795186932998	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Chordoma-Atypical Teratoid Rhabdoid Tumor	0.04970481653336174	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.21658352427295263	0.9998672030178217	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.14308388323438256	0.9999713249963754	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.18416911521666424	0.8036375465395316	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.18648711106462745	0.9999832933537787	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.04642229630217766	0.9999999177376369	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.12245234615409054	0.9998630224221563	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.3247106773348274	0.9839779822051842	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.1046417129952015	0.9999967187485811	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.3509169344603841	0.966457948111955	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.10512952266311906	0.9997952980084349	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.2206352231660155	0.3943204897337813	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.07231672571150224	0.9999940631186313	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.4293663316060944	0.8368844927203372	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.4694486080669851	0.7223708069653191	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.23418895047551244	0.8700891901356729	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Choroid plexus carcinoma-Chordoma	-0.26628834080631436	0.9999624915343401	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	CNS Embryonal tumor-Chordoma	-0.19278869976774432	0.9999971617785348	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Diffuse midline glioma-Chordoma	-0.23387393175002597	0.9996150632730578	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Chordoma	-0.23619192759798918	0.9999932269697478	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ependymoma-Chordoma	-0.003282520231184083	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ewing sarcoma-Chordoma	0.07274752962072879	0.9999999999979848	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ganglioglioma-Chordoma	0.2750058608014656	0.9999413602620076	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Glial-neuronal tumor-Chordoma	0.05493689646183976	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Hemangioblastoma-Chordoma	0.3012121179270223	0.999799559865973	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	High-grade glioma-Chordoma	-0.15483433919648082	0.9999991844945244	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Low-grade glioma-Chordoma	0.17093040663265374	0.9999940672061824	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Medulloblastoma-Chordoma	-0.12202154224486399	0.9999999706172089	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Neurofibroma/Plexiform-Chordoma	0.3796615150727326	0.9965078762084434	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Sarcoma-Chordoma	0.4197437915336233	0.9895726272468256	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Schwannoma-Chordoma	0.18448413394215069	0.9999943212209804	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	CNS Embryonal tumor-Choroid plexus carcinoma	0.07349964103857007	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Diffuse midline glioma-Choroid plexus carcinoma	0.032414409056288396	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.03009641320832518	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ependymoma-Choroid plexus carcinoma	0.2630058205751303	0.9977854454593211	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ewing sarcoma-Choroid plexus carcinoma	0.3390358704270432	0.9869965684221886	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ganglioglioma-Choroid plexus carcinoma	0.54129420160778	0.8980706057506513	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Glial-neuronal tumor-Choroid plexus carcinoma	0.3212252372681541	0.9947945760745363	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Hemangioblastoma-Choroid plexus carcinoma	0.5675004587333367	0.857276453046556	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	High-grade glioma-Choroid plexus carcinoma	0.11145400160983357	0.9999999951842333	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Low-grade glioma-Choroid plexus carcinoma	0.43721874743896816	0.7983494333950223	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Medulloblastoma-Choroid plexus carcinoma	0.1442667985614504	0.9999996036540661	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.645949855879047	0.6913562620647333	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Sarcoma-Choroid plexus carcinoma	0.6860321323399377	0.5904293479112901	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Schwannoma-Choroid plexus carcinoma	0.45077247474846505	0.8526309668300339	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Diffuse midline glioma-CNS Embryonal tumor	-0.04108523198228167	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.04340322783024489	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ependymoma-CNS Embryonal tumor	0.18950617953656024	0.9977688789079033	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ewing sarcoma-CNS Embryonal tumor	0.2655362293884731	0.985457705334414	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Ganglioglioma-CNS Embryonal tumor	0.4677945605692099	0.8996450520678702	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Glial-neuronal tumor-CNS Embryonal tumor	0.24772559622958407	0.996054341488438	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Hemangioblastoma-CNS Embryonal tumor	0.4940008176947666	0.8522190071079192	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	High-grade glioma-CNS Embryonal tumor	0.0379543605712635	1	1	FALSE	FALSE
HALLMARK_ANDROGEN_RESPONSE	Low-grade glioma-CNS Embryonal tumor	0.36371910640039806	0.5974234142952458	1	FALSE	FALSE
